Date,Open,High,Low,Close,Adj Close,Volume
2018-01-04,0.8888999819755554,0.8922200202941895,0.8880000114440918,0.8888400197029114,0.8888400197029114,0
2018-01-05,0.8903899788856506,0.8907099962234497,0.8867999911308289,0.8902999758720398,0.8902999758720398,0
2018-01-08,0.8865699768066406,0.8875200152397156,0.8816099762916565,0.8866199851036072,0.8866199851036072,0
2018-01-09,0.8820300102233887,0.8832799792289734,0.8806999921798706,0.8820499777793884,0.8820499777793884,0
2018-01-10,0.881600022315979,0.887220025062561,0.8812999725341797,0.8815500140190125,0.8815500140190125,0
2018-01-11,0.8847000002861023,0.8911799788475037,0.884660005569458,0.8847699761390686,0.8847699761390686,0
2018-01-12,0.88919997215271,0.8923299908638,0.8860200047492981,0.8891900181770325,0.8891900181770325,0
2018-01-15,0.887910008430481,0.8909100294113159,0.8872699737548828,0.8877900242805481,0.8877900242805481,0
2018-01-16,0.8892999887466431,0.8898100256919861,0.8862500190734863,0.8890600204467773,0.8890600204467773,0
2018-01-17,0.8892999887466431,0.8905699849128723,0.8840699791908264,0.8892800211906433,0.8892800211906433,0
2018-01-18,0.8810399770736694,0.883620023727417,0.8802700042724609,0.881089985370636,0.881089985370636,0
2018-01-19,0.88059002161026,0.8845999836921692,0.8805000185966492,0.8807299733161926,0.8807299733161926,0
2018-01-22,0.8823800086975098,0.8825299739837646,0.8769699931144714,0.8821899890899658,0.8821899890899658,0
2018-01-23,0.8764200210571289,0.8794999718666077,0.8761000037193298,0.8765000104904175,0.8765000104904175,0
2018-01-24,0.8784300088882446,0.8786799907684326,0.8700100183486938,0.8783699870109558,0.8783699870109558,0
2018-01-25,0.8714500069618225,0.8760899901390076,0.8689299821853638,0.871399998664856,0.871399998664856,0
2018-01-26,0.8755999803543091,0.8777499794960022,0.8727099895477295,0.8757200241088867,0.8757200241088867,0
2018-01-29,0.8783100247383118,0.8814100027084351,0.8767600059509277,0.8783100247383118,0.8783100247383118,0
2018-01-30,0.879800021648407,0.8831999897956848,0.8772299885749817,0.8796200156211853,0.8796200156211853,0
2018-01-31,0.8766899704933167,0.8814399838447571,0.8751000165939331,0.876579999923706,0.876579999923706,0
2018-02-01,0.8744000196456909,0.8770999908447266,0.8718500137329102,0.8743000030517578,0.8743000030517578,0
2018-02-02,0.876990020275116,0.881850004196167,0.8756899833679199,0.8768100142478943,0.8768100142478943,0
2018-02-05,0.8820000290870667,0.8869799971580505,0.8813599944114685,0.8820199966430664,0.8820199966430664,0
2018-02-06,0.8872100114822388,0.8908100128173828,0.8855400085449219,0.886929988861084,0.886929988861084,0
2018-02-07,0.8869400024414062,0.8897299766540527,0.883899986743927,0.8870300054550171,0.8870300054550171,0
2018-02-08,0.8838800191879272,0.8841000199317932,0.8734700083732605,0.8839499950408936,0.8839499950408936,0
2018-02-09,0.8798900246620178,0.8878499865531921,0.8777999877929688,0.8797799944877625,0.8797799944877625,0
2018-02-12,0.8861799836158752,0.888979971408844,0.8845000267028809,0.8861600160598755,0.8861600160598755,0
2018-02-13,0.8881999850273132,0.8903200030326843,0.8858100175857544,0.8881000280380249,0.8881000280380249,0
2018-02-14,0.8896099925041199,0.8917700052261353,0.8875399827957153,0.8896999955177307,0.8896999955177307,0
2018-02-15,0.8895099759101868,0.8901299834251404,0.8859000205993652,0.8894799947738647,0.8894799947738647,0
2018-02-16,0.886650025844574,0.8888099789619446,0.8849999904632568,0.886489987373352,0.886489987373352,0
2018-02-19,0.8845000267028809,0.886709988117218,0.8844000101089478,0.8845099806785583,0.8845099806785583,0
2018-02-20,0.8860700130462646,0.8867400288581848,0.8806099891662598,0.8860599994659424,0.8860599994659424,0
2018-02-21,0.8810999989509583,0.8854399919509888,0.8806300163269043,0.8809700012207031,0.8809700012207031,0
2018-02-22,0.8827900290489197,0.8862699866294861,0.8822000026702881,0.882860004901886,0.882860004901886,0
2018-02-23,0.8834599852561951,0.8835899829864502,0.8786900043487549,0.883400022983551,0.883400022983551,0
2018-02-26,0.879610002040863,0.8822299838066101,0.8770800232887268,0.879610002040863,0.879610002040863,0
2018-02-27,0.8819699883460999,0.8842300176620483,0.8801100254058838,0.8817399740219116,0.8817399740219116,0
2018-02-28,0.8790299892425537,0.8856199979782104,0.8779399991035461,0.8793900012969971,0.8793900012969971,0
2018-03-01,0.8863700032234192,0.8886299729347229,0.8837599754333496,0.8863000273704529,0.8863000273704529,0
2018-03-02,0.890749990940094,0.8949699997901917,0.8895999789237976,0.8907099962234497,0.8907099962234497,0
2018-03-05,0.8928999900817871,0.8938999772071838,0.8886399865150452,0.892799973487854,0.892799973487854,0
2018-03-06,0.8907700181007385,0.8943300247192383,0.8906000256538391,0.8906000256538391,0.8906000256538391,0
2018-03-07,0.8934199810028076,0.8967000246047974,0.8919199705123901,0.8932499885559082,0.8932499885559082,0
2018-03-08,0.8926399946212769,0.8956000208854675,0.890500009059906,0.8927000164985657,0.8927000164985657,0
2018-03-09,0.8916299939155579,0.8925099968910217,0.8877400159835815,0.8914300203323364,0.8914300203323364,0
2018-03-12,0.8882899880409241,0.889549970626831,0.8849300146102905,0.8883500099182129,0.8883500099182129,0
2018-03-13,0.8872500061988831,0.8885999917984009,0.8852400183677673,0.8871999979019165,0.8871999979019165,0
2018-03-14,0.8868799805641174,0.8878300189971924,0.8845000267028809,0.8870400190353394,0.8870400190353394,0
2018-03-15,0.8857700228691101,0.8872900009155273,0.8823000192642212,0.8857399821281433,0.8857399821281433,0
2018-03-16,0.8828999996185303,0.8838599920272827,0.8812900185585022,0.8827999830245972,0.8827999830245972,0
2018-03-19,0.8806999921798706,0.8815400004386902,0.8744999766349792,0.8806999921798706,0.8806999921798706,0
2018-03-20,0.879580020904541,0.8798999786376953,0.8757500052452087,0.8795999884605408,0.8795999884605408,0
2018-03-21,0.8745899796485901,0.8758299946784973,0.8721699714660645,0.8745999932289124,0.8745999932289124,0
2018-03-22,0.8729100227355957,0.8739500045776367,0.8678600192070007,0.87295001745224,0.87295001745224,0
2018-03-23,0.8732399940490723,0.8752400279045105,0.8710500001907349,0.8732100129127502,0.8732100129127502,0
2018-03-26,0.8730000257492065,0.8761799931526184,0.8716999888420105,0.8731899857521057,0.8731899857521057,0
2018-03-27,0.8747900128364563,0.8796399831771851,0.8744999766349792,0.8748999834060669,0.8748999834060669,0
2018-03-28,0.8752999901771545,0.8767200112342834,0.873420000076294,0.8751999735832214,0.8751999735832214,0
2018-03-29,0.8742700219154358,0.8769400119781494,0.8740599751472473,0.8742499947547913,0.8742499947547913,0
2018-03-30,0.8769999742507935,0.8784300088882446,0.8766599893569946,0.8768600225448608,0.8768600225448608,0
2018-04-02,0.8771899938583374,0.8776299953460693,0.8751999735832214,0.8771499991416931,0.8771499991416931,0
2018-04-03,0.8751199841499329,0.8762000203132629,0.871399998664856,0.8750900030136108,0.8750900030136108,0
2018-04-04,0.8726300001144409,0.8757399916648865,0.871399998664856,0.872730016708374,0.872730016708374,0
2018-04-05,0.871999979019165,0.8748900294303894,0.8716099858283997,0.8720999956130981,0.8720999956130981,0
2018-04-06,0.8745399713516235,0.8748900294303894,0.8701900243759155,0.8744999766349792,0.8744999766349792,0
2018-04-09,0.8708800077438354,0.871940016746521,0.8697999715805054,0.8707799911499023,0.8707799911499023,0
2018-04-10,0.8717899918556213,0.8726999759674072,0.8692700266838074,0.8717300295829773,0.8717300295829773,0
2018-04-11,0.8718000054359436,0.8739200234413147,0.8701000213623047,0.8716999888420105,0.8716999888420105,0
2018-04-12,0.8720200061798096,0.8727200031280518,0.8646199703216553,0.871969997882843,0.871969997882843,0
2018-04-13,0.8658000230789185,0.866320013999939,0.8628100156784058,0.8660100102424622,0.8660100102424622,0
2018-04-16,0.8656499981880188,0.8668100237846375,0.8627600073814392,0.8654900193214417,0.8654900193214417,0
2018-04-17,0.863510012626648,0.8646500110626221,0.8619999885559082,0.8635299801826477,0.8635299801826477,0
2018-04-18,0.865339994430542,0.8720700144767761,0.8643800020217896,0.8654299974441528,0.8654299974441528,0
2018-04-19,0.8715199828147888,0.8733000159263611,0.8689000010490417,0.8715100288391113,0.8715100288391113,0
2018-04-20,0.8763999938964844,0.8789200186729431,0.8733999729156494,0.8764200210571289,0.8764200210571289,0
2018-04-23,0.8764299750328064,0.8774200081825256,0.8744900226593018,0.8763700127601624,0.8763700127601624,0
2018-04-24,0.876039981842041,0.8766099810600281,0.8738999962806702,0.8758900165557861,0.8758900165557861,0
2018-04-25,0.8743000030517578,0.8751000165939331,0.8730000257492065,0.8743000030517578,0.8743000030517578,0
2018-04-26,0.8732900023460388,0.875,0.8681600093841553,0.873199999332428,0.873199999332428,0
2018-04-27,0.869920015335083,0.8786299824714661,0.8683599829673767,0.8699300289154053,0.8699300289154053,0
2018-04-30,0.8803200125694275,0.8822500109672546,0.8767300248146057,0.8801000118255615,0.8801000118255615,0
2018-05-01,0.8770999908447266,0.8820000290870667,0.8761000037193298,0.8772100210189819,0.8772100210189819,0
2018-05-02,0.8810799717903137,0.8830199837684631,0.8783800005912781,0.8810799717903137,0.8810799717903137,0
2018-05-03,0.8805299997329712,0.8829500079154968,0.8804000020027161,0.8804000020027161,0.8804000020027161,0
2018-05-04,0.8833199739456177,0.8838300108909607,0.8815600275993347,0.8833199739456177,0.8833199739456177,0
2018-05-07,0.8834199905395508,0.8837199807167053,0.8779299855232239,0.8834099769592285,0.8834099769592285,0
2018-05-08,0.8793500065803528,0.8808599710464478,0.8767799735069275,0.8794599771499634,0.8794599771499634,0
2018-05-09,0.8755199909210205,0.8766000270843506,0.8728399872779846,0.8755999803543091,0.8755999803543091,0
2018-05-10,0.8746899962425232,0.8835600018501282,0.8729100227355957,0.8746200203895569,0.8746200203895569,0
2018-05-11,0.8812000155448914,0.8820300102233887,0.87882000207901,0.8810999989509583,0.8810999989509583,0
2018-05-14,0.8819699883460999,0.8826599717140198,0.8801199793815613,0.8819000124931335,0.8819000124931335,0
2018-05-15,0.879800021648407,0.8817099928855896,0.8779000043869019,0.8797000050544739,0.8797000050544739,0
2018-05-16,0.8755800127983093,0.8781399726867676,0.8732799887657166,0.8755900263786316,0.8755900263786316,0
2018-05-17,0.871999979019165,0.875190019607544,0.8714500069618225,0.8721100091934204,0.8721100091934204,0
2018-05-18,0.8725900053977966,0.875190019607544,0.8725100159645081,0.8726000189781189,0.8726000189781189,0
2018-05-21,0.8728899955749512,0.8773300051689148,0.8725600242614746,0.8729000091552734,0.8729000091552734,0
2018-05-22,0.8776900172233582,0.8788400292396545,0.8758699893951416,0.8777999877929688,0.8777999877929688,0
2018-05-23,0.8769800066947937,0.8795300126075745,0.8741700053215027,0.8769000172615051,0.8769000172615051,0
2018-05-24,0.8754900097846985,0.8775699734687805,0.8738300204277039,0.8758000135421753,0.8758000135421753,0
2018-05-25,0.8758699893951416,0.8779699802398682,0.874180018901825,0.8759999871253967,0.8759999871253967,0
2018-05-28,0.8781899809837341,0.8794500231742859,0.8725200295448303,0.8782100081443787,0.8782100081443787,0
2018-05-29,0.8733900189399719,0.8739500045776367,0.8698300123214722,0.8732500076293945,0.8732500076293945,0
2018-05-30,0.8703500032424927,0.8776500225067139,0.8695999979972839,0.8704500198364258,0.8704500198364258,0
2018-05-31,0.8780199885368347,0.8791000247001648,0.8757399916648865,0.8781099915504456,0.8781099915504456,0
2018-06-01,0.8797799944877625,0.8809000253677368,0.8729000091552734,0.879800021648407,0.879800021648407,0
2018-06-04,0.8736900091171265,0.8785300254821777,0.8732200264930725,0.8736000061035156,0.8736000061035156,0
2018-06-05,0.8785899877548218,0.8787999749183655,0.8724300265312195,0.8786200284957886,0.8786200284957886,0
2018-06-06,0.8746100068092346,0.8777400255203247,0.8738999962806702,0.8744999766349792,0.8744999766349792,0
2018-06-07,0.8777999877929688,0.8837500214576721,0.8776000142097473,0.8778499960899353,0.8778499960899353,0
2018-06-08,0.8790000081062317,0.8798999786376953,0.8758999705314636,0.8789299726486206,0.8789299726486206,0
2018-06-11,0.8786200284957886,0.8830900192260742,0.877839982509613,0.8784999847412109,0.8784999847412109,0
2018-06-12,0.8804500102996826,0.8831200003623962,0.8786299824714661,0.8804100155830383,0.8804100155830383,0
2018-06-13,0.8783400058746338,0.8824800252914429,0.878250002861023,0.8783800005912781,0.8783800005912781,0
2018-06-14,0.8819599747657776,0.8820300102233887,0.8723899722099304,0.8820000290870667,0.8820000290870667,0
2018-06-15,0.8722500205039978,0.8755599856376648,0.8717799782752991,0.8724700212478638,0.8724700212478638,0
2018-06-18,0.8733000159263611,0.8777499794960022,0.8727999925613403,0.8733999729156494,0.8733999729156494,0
2018-06-19,0.8773400187492371,0.8788800239562988,0.8753899931907654,0.8771899938583374,0.8771899938583374,0
2018-06-20,0.8794999718666077,0.8799999952316284,0.8769000172615051,0.8796499967575073,0.8796499967575073,0
2018-06-21,0.87882000207901,0.8798400163650513,0.8726999759674072,0.8789299726486206,0.8789299726486206,0
2018-06-22,0.8761000037193298,0.878279983997345,0.875,0.8759999871253967,0.8759999871253967,0
2018-06-25,0.8791000247001648,0.8813899755477905,0.8781099915504456,0.8792200088500977,0.8792200088500977,0
2018-06-26,0.8811799883842468,0.8820599913597107,0.8799600005149841,0.8812000155448914,0.8812000155448914,0
2018-06-27,0.8810499906539917,0.8827400207519531,0.8803399801254272,0.8811399936676025,0.8811399936676025,0
2018-06-28,0.8812699913978577,0.8869900107383728,0.8812000155448914,0.8813999891281128,0.8813999891281128,0
2018-06-29,0.8842399716377258,0.8889399766921997,0.8835999965667725,0.8842800259590149,0.8842800259590149,0
2018-07-02,0.8841000199317932,0.8868399858474731,0.8834699988365173,0.8841999769210815,0.8841999769210815,0
2018-07-03,0.885699987411499,0.8861799836158752,0.8827999830245972,0.8855999708175659,0.8855999708175659,0
2018-07-04,0.883620023727417,0.8839399814605713,0.8799300193786621,0.8835899829864502,0.8835899829864502,0
2018-07-05,0.8812000155448914,0.8857100009918213,0.8810999989509583,0.8815000057220459,0.8815000057220459,0
2018-07-06,0.8842899799346924,0.8866699934005737,0.8834999799728394,0.8842800259590149,0.8842800259590149,0
2018-07-09,0.883899986743927,0.888979971408844,0.8814399838447571,0.8838499784469604,0.8838499784469604,0
2018-07-10,0.8869400024414062,0.887499988079071,0.882099986076355,0.8868700265884399,0.8868700265884399,0
2018-07-11,0.884630024433136,0.8860499858856201,0.8829799890518188,0.8842999935150146,0.8842999935150146,0
2018-07-12,0.8839899897575378,0.8849499821662903,0.8820800185203552,0.883899986743927,0.883899986743927,0
2018-07-13,0.8850299715995789,0.8865200281143188,0.8824999928474426,0.8851000070571899,0.8851000070571899,0
2018-07-16,0.8828799724578857,0.885200023651123,0.8816800117492676,0.882889986038208,0.882889986038208,0
2018-07-17,0.88468998670578,0.8897500038146973,0.8841999769210815,0.8845999836921692,0.8845999836921692,0
2018-07-18,0.8891299962997437,0.892989993095398,0.8873800039291382,0.88919997215271,0.88919997215271,0
2018-07-19,0.8904500007629395,0.8941100239753723,0.8903200030326843,0.8904100060462952,0.8904100060462952,0
2018-07-20,0.8949300050735474,0.8957099914550781,0.8927800059318542,0.8949300050735474,0.8949300050735474,0
2018-07-23,0.8929700255393982,0.893559992313385,0.890999972820282,0.8930000066757202,0.8930000066757202,0
2018-07-24,0.892300009727478,0.8926200270652771,0.8891800045967102,0.8924199938774109,0.8924199938774109,0
2018-07-25,0.8884000182151794,0.8901000022888184,0.8875200152397156,0.8884000182151794,0.8884000182151794,0
2018-07-26,0.8892300128936768,0.8894199728965759,0.8865600228309631,0.8891699910163879,0.8891699910163879,0
2018-07-27,0.8881999850273132,0.8893200159072876,0.8873999714851379,0.8881499767303467,0.8881499767303467,0
2018-07-30,0.88919997215271,0.8917400240898132,0.8881000280380249,0.8892499804496765,0.8892499804496765,0
2018-07-31,0.891260027885437,0.893280029296875,0.890749990940094,0.8912699818611145,0.8912699818611145,0
2018-08-01,0.8910199999809265,0.8916400074958801,0.8891299962997437,0.8910999894142151,0.8910999894142151,0
2018-08-02,0.8885899782180786,0.8923199772834778,0.8855599761009216,0.8885499835014343,0.8885499835014343,0
2018-08-03,0.8899000287055969,0.8918099999427795,0.8895000219345093,0.8899000287055969,0.8899000287055969,0
2018-08-06,0.8891900181770325,0.893530011177063,0.8891000151634216,0.8891199827194214,0.8891199827194214,0
2018-08-07,0.8928999900817871,0.8961399793624878,0.892300009727478,0.8929499983787537,0.8929499983787537,0
2018-08-08,0.8962299823760986,0.9015700221061707,0.8962200284004211,0.8962399959564209,0.8962399959564209,0
2018-08-09,0.9014700055122375,0.9028699994087219,0.898389995098114,0.9014800190925598,0.9014800190925598,0
2018-08-10,0.8982599973678589,0.8990799784660339,0.8926500082015991,0.8982700109481812,0.8982700109481812,0
2018-08-13,0.8931199908256531,0.8945599794387817,0.891260027885437,0.8929700255393982,0.8929700255393982,0
2018-08-14,0.8933600187301636,0.8938199877738953,0.8903999924659729,0.8932399749755859,0.8932399749755859,0
2018-08-15,0.8921399712562561,0.8933799862861633,0.8901000022888184,0.892009973526001,0.892009973526001,0
2018-08-16,0.8935499787330627,0.8959000110626221,0.8932999968528748,0.8934900164604187,0.8934900164604187,0
2018-08-17,0.8945000171661377,0.8968899846076965,0.8935999870300293,0.8944299817085266,0.8944299817085266,0
2018-08-20,0.8973199725151062,0.8973199725151062,0.894070029258728,0.8972300291061401,0.8972300291061401,0
2018-08-21,0.8973399996757507,0.8997600078582764,0.8950799703598022,0.8974199891090393,0.8974199891090393,0
2018-08-22,0.8968899846076965,0.9002199769020081,0.8962399959564209,0.8968600034713745,0.8968600034713745,0
2018-08-23,0.8977100253105164,0.902239978313446,0.8970900177955627,0.8978000283241272,0.8978000283241272,0
2018-08-24,0.9010699987411499,0.9046400189399719,0.9002000093460083,0.9009699821472168,0.9009699821472168,0
2018-08-27,0.9056000113487244,0.9060999751091003,0.9034000039100647,0.9057000279426575,0.9057000279426575,0
2018-08-28,0.9059000015258789,0.9097899794578552,0.9057000279426575,0.9059100151062012,0.9059100151062012,0
2018-08-29,0.9085999727249146,0.9090399742126465,0.8987900018692017,0.9085299968719482,0.9085299968719482,0
2018-08-30,0.8982499837875366,0.899179995059967,0.895389974117279,0.8982099890708923,0.8982099890708923,0
2018-08-31,0.8965200185775757,0.8986499905586243,0.893779993057251,0.8965100049972534,0.8965100049972534,0
2018-09-03,0.8974000215530396,0.9032400250434875,0.8970000147819519,0.8975200057029724,0.8975200057029724,0
2018-09-04,0.9024199843406677,0.9026200175285339,0.8989599943161011,0.9025400280952454,0.9025400280952454,0
2018-09-05,0.9010900259017944,0.9047999978065491,0.8955900073051453,0.9010999798774719,0.9010999798774719,0
2018-09-06,0.9009000062942505,0.9017900228500366,0.8975300192832947,0.9009000062942505,0.9009000062942505,0
2018-09-07,0.8988999724388123,0.9005699753761292,0.8913800120353699,0.8989800214767456,0.8989800214767456,0
2018-09-10,0.8938999772071838,0.8956000208854675,0.8896499872207642,0.8938999772071838,0.8938999772071838,0
2018-09-11,0.8898400068283081,0.8924300074577332,0.8888400197029114,0.8899800181388855,0.8899800181388855,0
2018-09-12,0.8906999826431274,0.8934599757194519,0.8889099955558777,0.8908900022506714,0.8908900022506714,0
2018-09-13,0.8912000060081482,0.8928800225257874,0.889490008354187,0.8911600112915039,0.8911600112915039,0
2018-09-14,0.8916400074958801,0.8931400179862976,0.8898500204086304,0.8917999863624573,0.8917999863624573,0
2018-09-17,0.8892099857330322,0.8903099894523621,0.8884000182151794,0.88919997215271,0.88919997215271,0
2018-09-18,0.8875600099563599,0.8908399939537048,0.8875600099563599,0.8873999714851379,0.8873999714851379,0
2018-09-19,0.886929988861084,0.889989972114563,0.8861600160598755,0.886900007724762,0.886900007724762,0
2018-09-20,0.8882799744606018,0.8889999985694885,0.8847600221633911,0.8883500099182129,0.8883500099182129,0
2018-09-21,0.8873699903488159,0.8994100093841553,0.8873699903488159,0.8873400092124939,0.8873400092124939,0
2018-09-24,0.8982099890708923,0.8982999920845032,0.893559992313385,0.8981999754905701,0.8981999754905701,0
2018-09-25,0.8960000276565552,0.8974999785423279,0.8939700126647949,0.8959500193595886,0.8959500193595886,0
2018-09-26,0.892490029335022,0.8945000171661377,0.8902199864387512,0.892300009727478,0.892300009727478,0
2018-09-27,0.8919500112533569,0.8936200141906738,0.8889099955558777,0.8918899893760681,0.8918899893760681,0
2018-09-28,0.8897899985313416,0.8912500143051147,0.8872299790382385,0.889959990978241,0.889959990978241,0
2018-10-01,0.889930009841919,0.8914200067520142,0.8863199949264526,0.8899999856948853,0.8899999856948853,0
2018-10-02,0.8876000046730042,0.8913300037384033,0.8867200016975403,0.8876000046730042,0.8876000046730042,0
2018-10-03,0.8898299932479858,0.8917400240898132,0.8859599828720093,0.889930009841919,0.889930009841919,0
2018-10-04,0.8868299722671509,0.8874800205230713,0.883899986743927,0.8867800235748291,0.8867800235748291,0
2018-10-05,0.88441002368927,0.8847000002861023,0.8777599930763245,0.8842999935150146,0.8842999935150146,0
2018-10-08,0.8779100179672241,0.8805800080299377,0.8776000142097473,0.8777199983596802,0.8777199983596802,0
2018-10-09,0.8778600096702576,0.8790299892425537,0.8737000226974487,0.8779000043869019,0.8779000043869019,0
2018-10-10,0.8744400143623352,0.8749300241470337,0.8723000288009644,0.8744000196456909,0.8744000196456909,0
2018-10-11,0.873199999332428,0.8766700029373169,0.8729000091552734,0.8732699751853943,0.8732699751853943,0
2018-10-12,0.8759300112724304,0.8788800239562988,0.8746100068092346,0.8756999969482422,0.8756999969482422,0
2018-10-15,0.8815299868583679,0.8824899792671204,0.8797399997711182,0.8814600110054016,0.8814600110054016,0
2018-10-16,0.8805099725723267,0.8809300065040588,0.8753299713134766,0.8805199861526489,0.8805199861526489,0
2018-10-17,0.8776500225067139,0.8804200291633606,0.876829981803894,0.8777400255203247,0.8777400255203247,0
2018-10-18,0.8777599930763245,0.8802499771118164,0.8771299719810486,0.8777700066566467,0.8777700066566467,0
2018-10-19,0.8797500133514404,0.8826299905776978,0.8774899840354919,0.8797000050544739,0.8797000050544739,0
2018-10-22,0.8809099793434143,0.8855500221252441,0.88059002161026,0.8808000087738037,0.8808000087738037,0
2018-10-23,0.8842099905014038,0.884660005569458,0.880050003528595,0.884190022945404,0.884190022945404,0
2018-10-24,0.8837100267410278,0.8843399882316589,0.8815900087356567,0.8836899995803833,0.8836899995803833,0
2018-10-25,0.8845499753952026,0.8880500197410583,0.8830900192260742,0.8845400214195251,0.8845400214195251,0
2018-10-26,0.8870599865913391,0.88850998878479,0.8861799836158752,0.8870000243186951,0.8870000243186951,0
2018-10-29,0.8883200287818909,0.8893300294876099,0.8866999745368958,0.8884000182151794,0.8884000182151794,0
2018-10-30,0.8885300159454346,0.8926600217819214,0.888189971446991,0.8885700106620789,0.8885700106620789,0
2018-10-31,0.8928800225257874,0.8930400013923645,0.8844000101089478,0.8925999999046326,0.8925999999046326,0
2018-11-01,0.8862400054931641,0.8863000273704529,0.8783000111579895,0.8861799836158752,0.8861799836158752,0
2018-11-02,0.8771499991416931,0.8798900246620178,0.8769199848175049,0.8768799901008606,0.8768799901008606,0
2018-11-05,0.8762999773025513,0.8771700263023376,0.8736900091171265,0.8762900233268738,0.8762900233268738,0
2018-11-06,0.8734999895095825,0.8753299713134766,0.8721799850463867,0.8736400008201599,0.8736400008201599,0
2018-11-07,0.8723099827766418,0.8745099902153015,0.8710799813270569,0.8722699880599976,0.8722699880599976,0
2018-11-08,0.8708900213241577,0.8736699819564819,0.8697500228881836,0.8708800077438354,0.8708800077438354,0
2018-11-09,0.8700299859046936,0.8731399774551392,0.8690999746322632,0.8699700236320496,0.8699700236320496,0
2018-11-12,0.875220000743866,0.8771499991416931,0.8708999752998352,0.875190019607544,0.875190019607544,0
2018-11-13,0.8729000091552734,0.8740599751472473,0.8656299710273743,0.8730000257492065,0.8730000257492065,0
2018-11-14,0.8690999746322632,0.8737300038337708,0.8678399920463562,0.8691099882125854,0.8691099882125854,0
2018-11-15,0.8711000084877014,0.8881000280380249,0.8705999851226807,0.8710100054740906,0.8710100054740906,0
2018-11-16,0.8871099948883057,0.8888499736785889,0.8824899792671204,0.8870499730110168,0.8870499730110168,0
2018-11-19,0.8890600204467773,0.8924800157546997,0.8868799805641174,0.8893600106239319,0.8893600106239319,0
2018-11-20,0.8908799886703491,0.8921200037002563,0.8876399993896484,0.8909000158309937,0.8909000158309937,0
2018-11-21,0.8892899751663208,0.8922799825668335,0.8886600136756897,0.8891599774360657,0.8891599774360657,0
2018-11-22,0.8913499712944031,0.8920800089836121,0.8845199942588806,0.8912400007247925,0.8912400007247925,0
2018-11-23,0.8855299949645996,0.8875499963760376,0.8838000297546387,0.8854799866676331,0.8854799866676331,0
2018-11-26,0.8844500184059143,0.8868200182914734,0.8836699724197388,0.8847000002861023,0.8847000002861023,0
2018-11-27,0.8845099806785583,0.8886100053787231,0.8842999935150146,0.884440004825592,0.884440004825592,0
2018-11-28,0.886489987373352,0.8867999911308289,0.8809999823570251,0.8865000009536743,0.8865000009536743,0
2018-11-29,0.8862900137901306,0.8919399976730347,0.8859000205993652,0.8865000009536743,0.8865000009536743,0
2018-11-30,0.8910499811172485,0.8924000263214111,0.8860800266265869,0.8910999894142151,0.8910999894142151,0
2018-12-03,0.8894000053405762,0.8923100233078003,0.8863999843597412,0.8894000053405762,0.8894000053405762,0
2018-12-04,0.8921300172805786,0.8942999839782715,0.8889300227165222,0.8921999931335449,0.8921999931335449,0
2018-12-05,0.891700029373169,0.8931000232696533,0.8875899910926819,0.8917099833488464,0.8917099833488464,0
2018-12-06,0.8915799856185913,0.8925999999046326,0.8887900114059448,0.8916100263595581,0.8916100263595581,0
2018-12-07,0.8900700211524963,0.8942199945449829,0.8898000121116638,0.8900899887084961,0.8900899887084961,0
2018-12-10,0.8964300155639648,0.9083399772644043,0.8959000110626221,0.8961899876594543,0.8961899876594543,0
2018-12-11,0.9039000272750854,0.9048299789428711,0.90065997838974,0.9039000272750854,0.9039000272750854,0
2018-12-12,0.9063000082969666,0.9067599773406982,0.8970699906349182,0.9062899947166443,0.9062899947166443,0
2018-12-13,0.9007400274276733,0.9013199806213379,0.8952400088310242,0.9005900025367737,0.9005900025367737,0
2018-12-14,0.8979799747467041,0.9004200100898743,0.8961099982261658,0.8978000283241272,0.8978000283241272,0
2018-12-17,0.8982700109481812,0.9002100229263306,0.8975800275802612,0.8982399702072144,0.8982399702072144,0
2018-12-18,0.8996000289916992,0.9008299708366394,0.8965100049972534,0.8995000123977661,0.8995000123977661,0
2018-12-19,0.8988699913024902,0.9040300250053406,0.8981000185012817,0.8988100290298462,0.8988100290298462,0
2018-12-20,0.9019299745559692,0.9049599766731262,0.9007800221443176,0.9017500281333923,0.9017500281333923,0
2018-12-21,0.9042800068855286,0.9049999713897705,0.8987299799919128,0.90420001745224,0.90420001745224,0
2018-12-24,0.8988999724388123,0.9025599956512451,0.8965700268745422,0.8990499973297119,0.8990499973297119,0
2018-12-25,0.8967999815940857,0.9006999731063843,0.890500009059906,0.8966000080108643,0.8966000080108643,0
2018-12-26,0.8993899822235107,0.9007300138473511,0.8965499997138977,0.8994899988174438,0.8994899988174438,0
2018-12-27,0.8981099724769592,0.9039400219917297,0.8979700207710266,0.8981599807739258,0.8981599807739258,0
2018-12-28,0.9038599729537964,0.9059100151062012,0.9012500047683716,0.9038599729537964,0.9038599729537964,0
2018-12-31,0.9014000296592712,0.9020599722862244,0.8928200006484985,0.9013299942016602,0.9013299942016602,0
2019-01-01,0.9013000130653381,0.9107999801635742,0.8998000025749207,0.9023000001907349,0.9023000001907349,0
2019-01-02,0.8986899852752686,0.9029399752616882,0.8981500267982483,0.8985000252723694,0.8985000252723694,0
2019-01-03,0.9039400219917297,0.9063199758529663,0.9016900062561035,0.9040499925613403,0.9040499925613403,0
